date,return,volatility,volume change,order flow imbalance,illiquidity
2020-09-29,-0.026617314052717445,0.02036163523612402,0.1498489117922459,-0.051694646479792106,0.09312283575155283
2020-09-29,0.024636555057626026,0.020793469243069688,0.25144370269019306,-0.14709546033022397,0.06715047845189394
2020-09-29,0.0005663316022808356,0.020602829017218154,-1.2332633816822198,-0.07274873631296291,0.005266536015747674
2020-09-29,0.0032266829695918077,0.020624056434390775,-0.05758395147719272,0.11906213903862356,0.03153004008702102
2020-09-29,-0.0365671016298298,0.021387202648302402,2.2744147963842125,-0.02663945579417214,0.03786962837213704
2020-09-29,-0.007073740501918119,0.02138654746776561,-1.2285909568325533,0.13428114387875484,0.02526708034663607
2020-09-29,-0.0032969225809045166,0.021370566819807608,1.1155246734410271,-0.18069283656635138,0.003941550129601098
2020-09-29,-0.003604586166353173,0.020013399147409693,-0.8413012138870078,0.25117328300920055,0.009962475892554968
2020-09-29,0.0006675815253679403,0.01953282190990345,-1.2308952743492276,0.2215709314197258,0.0062743566053093695
2020-09-29,0.022871543811526868,0.019999423081152764,0.8241346097445814,0.15261849142066897,0.09369888032264358
2020-09-30,0.00935361544979948,0.019925324891267648,-0.21773170282884366,0.1649380162746647,0.04701131282629076
2020-09-30,-0.018186051787731496,0.018279271493073485,-0.37239418142386377,0.0859781304529544,0.1326362511864072
2020-09-30,-0.008739024809887063,0.018230726457564725,0.33362384266918826,0.21401402809419312,0.04593433300138351
2020-09-30,-0.008468872758930683,0.018200138896569105,0.9640627952885533,-0.09667547476055166,0.017048748874684376
2020-09-30,0.012492924318350439,0.017172599343895385,-0.2857854866097263,0.06439563460670737,0.033873045749699966
2020-09-30,-0.006116076786790897,0.01640951303367871,-0.5522313284368149,-0.15327290761166623,0.028410225283322335
2020-09-30,0.027388319937201484,0.016895143820852717,0.1449676531718668,0.2883007696644104,0.10971190588465111
2020-09-30,0.025186551617942785,0.017464464123152303,0.9942229362313286,0.07747022519085114,0.03607739550069448
2020-09-30,-0.0009120780809792029,0.017423282128419065,-1.31341632430404,-0.053318484043643324,0.004837040011170492
2020-09-30,0.011376316436787144,0.017277425136106483,0.9133237960112699,0.009858794628068381,0.023923192725470496
2020-09-30,-0.004521065396529472,0.01702874634906544,-0.6222757877484334,-0.0800133955484533,0.017817504145263816
2020-09-30,0.00600045819079106,0.01705465767160496,0.35482094876852277,0.38391068317692206,0.016378877930092333
2020-10-01,-0.03456844225744248,0.018170590425263197,1.3268057914633316,-0.26349225897773904,0.026066127529164033
2020-10-01,0.0020780841339204338,0.017637405556215072,-2.194606121451149,0.07707332289444788,0.01403289572854372
2020-10-01,0.016024959765678595,0.01780052590913422,0.023004812689348397,0.16792591424034445,0.10460600836171105
2020-10-01,0.015101661971654202,0.01800569390800956,0.03122844754737171,0.1811494541942624,0.09420816735385099
2020-10-01,0.03211509623331866,0.018857142934293768,1.3988586427081862,0.11338492151246209,0.04856857377476035
2020-10-01,-0.01707859976191239,0.01733701057869607,-0.027635554125035156,-0.055345847011441164,0.0260792961844537
2020-10-01,-0.007226026731745637,0.01739187639208567,-0.634913800601747,0.15552980282571857,0.0212441038290748
2020-10-01,-0.03477007152948033,0.018436884045316005,0.3263082790393271,-0.07998520566941499,0.07545610015891878
2020-10-01,-0.03248175634947168,0.01875402792899626,1.1707196568579517,-0.14456788127408998,0.022747330356159556
2020-10-01,0.01771206559329941,0.018474724440133546,-0.8201202988585385,0.05238049244074522,0.028017771440211937
2020-10-01,-0.006071399707980702,0.018498582606512326,-1.6945647322532909,-0.09496143202417631,0.052011725430745635
2020-10-01,0.006866896754764279,0.01853872573386821,0.2606027545189081,0.08365648396446466,0.045376206981743376
2020-10-02,-0.006406016951334008,0.017310113951089823,-0.03702552551464838,0.03400595675660221,0.04393926023412449
2020-10-02,0.008331872144548284,0.017315692111538074,0.07354552539540579,0.07560515690652017,0.053119068997372544
2020-10-02,-0.054081918615200744,0.019995417417083987,1.8627415243937095,-0.12734517872309573,0.05557610968646315
2020-10-02,-7.616242911050878e-05,0.0199898770931532,-0.36639747549573093,-0.07260437911386203,0.00011330621198232596
2020-10-02,-0.024857016273511345,0.02045979720665873,0.015709217421427404,0.054835829678391956,0.037530733100797554
2020-10-02,-0.022531419290920434,0.020256093451112667,0.27236900204981734,0.11617955887445527,0.026751125150256832
2020-10-02,0.04288455385593879,0.021838010471121393,-0.3693714387180706,-0.03179753309331718,0.07167777671547965
2020-10-02,-0.011284775187837185,0.021698815047615016,-0.015831110945529348,0.02759200384388887,0.018634575160061683
2020-10-02,0.01946322166753894,0.022000570187746465,-0.385354032910242,-0.07280313426604376,0.047517515732572256
2020-10-02,-0.027855096656117764,0.022507962540570872,0.6477493270607302,-0.06632452404848253,0.03569295485516033
2020-10-02,-0.018162752245257673,0.022542228362784935,-0.08531277506380215,-0.014446898713916162,0.025818161166345204
2020-10-02,0.03538810788165506,0.02357016343698881,-0.10555706491918367,0.021670623852279292,0.05528813815931469
2020-10-03,0.0039039126932310327,0.022969159557873386,-1.6421419587472654,-0.0532664122272614,0.03122187850067098
2020-10-03,0.015239304763376177,0.02263227344858976,0.8599313997593192,0.039014879425833024,0.051062768572101416
2020-10-03,-0.016972495797234376,0.02278659256792949,-0.326563823631553,-0.20477412500124123,0.07911063976004151
2020-10-03,0.0012237407197166485,0.0226424669141557,-0.3056398117959798,-0.048302156054559856,0.007768318720055572
2020-10-03,0.0016293282626898779,0.022658122373613573,-0.246178563734393,-0.15857695750902276,0.013230630024861278
2020-10-03,0.026606659597789743,0.023245577876713764,1.6017516652543917,-0.011372674360748155,0.042466208487953204
2020-10-03,-0.009982284202271933,0.02249089181004404,-1.2881741419759913,-0.15604429195626932,0.05795743174130609
2020-10-03,0.0070800285776029676,0.022536893826696238,-0.23946791180743957,0.017632388859271264,0.05236122433926085
2020-10-03,0.022329868221901118,0.022732977406210424,1.2693700975979492,0.1971277814980214,0.04510049603177564
2020-10-03,-0.00026725949841388975,0.02252676616265435,-1.7594780986289331,0.19728137713370208,0.0031296302364293128
2020-10-03,-0.01851654968423254,0.021795064111287257,0.2848317390539384,-0.17613792250415164,0.1652298649458153
2020-10-03,-0.005709620058794419,0.021646132831838878,0.5039538342740799,-0.0015645023244374515,0.030970963791823403
2020-10-04,-0.010813080927355072,0.021680429292497968,0.47186697145766837,-0.11861311835010353,0.03700428277932221
2020-10-04,-0.0091264806592522,0.020878295121310012,0.4631177198672327,-0.06322814512527884,0.019910507480014657
2020-10-04,-0.005935037863019743,0.020099422993866654,-1.4123690127196487,-0.07609782999765077,0.05327461285478661
2020-10-04,0.015338307271318394,0.020026402835283105,0.35378894723233745,0.09872364819293748,0.09611027191549945
2020-10-04,-0.02481023844781563,0.02046418722739785,0.2348464898312036,-0.1572807275164961,0.12485990057798632
2020-10-04,0.0013144839966349724,0.02040591026998234,0.07940107464859547,-0.04538608402638465,0.006168266886788071
2020-10-04,0.006623390834836552,0.020452388472775355,0.3431441638759097,-0.1816122940400217,0.021928702536041227
2020-10-04,-0.0004862755230507406,0.020365119686166482,-0.6683587821882694,0.2190199857790329,0.003112967222947007
2020-10-04,0.00046068796883577196,0.01784092121737752,-0.15277703823876387,-0.02886619498750566,0.0034673176407821007
2020-10-04,0.023218038417894268,0.018349020042849377,0.8041040800989844,0.2564396929680676,0.0765117502093636
2020-10-04,-0.009924330541162873,0.017832335631314915,-1.4673104717545253,-0.4694879110484848,0.1418679966769367
2020-10-04,0.0009085862015190617,0.0172698965672784,0.20874103270573696,0.5334306414671812,0.010595528984340066
2020-10-05,0.005358975249523581,0.015454529217642423,0.017739952066383416,0.16227545565633217,0.06049579106642603
2020-10-05,0.0014542904122739869,0.01529254788647629,-0.005472575007629843,-0.15796641192988467,0.01654795480248036
2020-10-05,0.001852408660268679,0.014890749758666052,0.3018315479772166,-0.20040933788710363,0.015623132968485097
2020-10-05,-0.01771252846857294,0.014332275476422148,0.27289810807080317,-0.42556065523787023,0.11580752389726828
2020-10-05,-0.0012481375080864617,0.013889822702685968,-0.03748848055287467,0.06304911320536698,0.008455990730360081
2020-10-05,-0.0022965638203713886,0.012313496737352159,-0.48445341735450814,0.03976928813010938,0.025342748816148265
2020-10-05,0.016494122270990206,0.012659947086223568,1.7022239263499304,0.250299623735329,0.03313436672947788
2020-10-05,-0.0018360858812127986,0.012351944195454559,-0.6239128129210226,0.27088758859654116,0.0067624092055487825
2020-10-05,-0.004592372634128875,0.01197058278836311,-0.5724598743093162,-0.13186352356981823,0.029970952437610634
2020-10-05,0.010140620093386503,0.012104574806649138,-0.1780836830876509,0.3103878011758548,0.07888066037598633
2020-10-05,-0.006379366621579866,0.012168892774345129,-0.6091461484606852,-0.3197398197408639,0.09147884086792617
2020-10-05,0.0031194209089443832,0.011130494369074581,0.1047499072848564,-0.34846729539861204,0.040536367736297485
2020-10-06,-0.016588748288140602,0.011387673382872093,-0.19176128427448597,-0.3480384852142572,0.2634287459851787
2020-10-06,-0.014378374435632606,0.01155580001221886,1.6705562556169151,-0.014211544084669712,0.04351907998089466
2020-10-06,-0.032598989801736554,0.012008944693723501,0.09847902227455478,0.012612716655202413,0.09273433609232874
2020-10-06,-0.0037811283836072878,0.011996168300925465,-0.33427596545051663,-0.27069657091450094,0.015083120414791736
2020-10-06,-0.004739855906082095,0.01165431556123447,-0.3387952468991669,-0.3202990358295755,0.026778826221538276
2020-10-06,-0.025259666759237877,0.012343663309256276,1.0662326104386235,-0.13721618173834801,0.050684916236154995
2020-10-06,0.004971012722020402,0.012359381356938398,-0.3660337082437498,0.0235794643477167,0.014087254443687188
2020-10-06,0.033322871876124455,0.0139616123649438,0.2294118060231397,0.01092373720877801,0.07530581001200717
2020-10-06,-0.023345265940106563,0.014499516269654403,-1.3863689898973584,-0.3633770594364358,0.20869884098795477
2020-10-06,-0.026952829150250837,0.014790520203785922,1.2854231196730062,0.11903340652263641,0.06840609856968873
2020-10-06,0.008148503298045314,0.014378254521527288,-0.34509954567444034,-0.12717813658209876,0.029480714857923123
2020-10-06,-0.015601464828390952,0.014554478697659502,0.10127079328310527,-0.5719979449208833,0.05117558491098904
2020-10-07,-0.04132319281820174,0.0160143360807066,0.4509079516828172,0.08364744981662367,0.08975936568587105
2020-10-07,-0.008331165797917725,0.01600799670256317,-0.79033128912987,0.12400483750441044,0.039437753365113605
2020-10-07,0.037898537056467334,0.01780040714385264,-0.12900390524941283,0.08429595027681443,0.20540808721544265
2020-10-07,-0.02780370237105295,0.017579186766223484,0.5735562928563982,0.11326465839548834,0.08462718628431314
2020-10-07,-0.008731103781228735,0.01756986844061521,-0.7014381380917624,0.05555958142321249,0.05452366097815599
2020-10-07,-0.03454127177397825,0.018312384481527895,0.7842449720567582,-0.23770505439266612,0.10144449189639462
2020-10-07,0.02534464153005695,0.01910539324129081,-0.3305953821624799,0.027433564081977783,0.10279544874473513
2020-10-07,-0.012758575861007029,0.01909441297228722,0.5195863876442469,-0.19603253513439767,0.03051121900855504
2020-10-07,0.006158881889944537,0.019173968789325313,-0.2439298039432274,-0.33071795632479717,0.019104530537654617
2020-10-07,0.012205123240257387,0.019330495788714156,-0.4238503005936009,-0.04743654127165381,0.05644621128860148
2020-10-07,0.007759783043362555,0.019463119907182712,0.10157324997114683,0.1467610968375776,0.03218115804113312
2020-10-07,0.015370279900464379,0.019808068748002897,-0.2003952142095867,0.4297138183188665,0.0770778873431706
2020-10-08,0.002321533253920734,0.019461324067656917,-0.051288595682947205,0.17571312974807107,0.012277507884435017
2020-10-08,0.0027498389134602954,0.019503043763331722,0.02167024999590852,0.2443374218185596,0.014043781976385358
2020-10-08,-0.017025161247203047,0.01963438432477933,-1.0042440584533625,-0.389578443734502,0.2409384409178928
2020-10-08,-0.0003823023469933231,0.019447289453891792,1.3219016868576479,-0.09987009113161747,0.0014572328545171492
2020-10-08,0.006771538619131114,0.01957161347693936,-0.6784007145906303,-0.017810762483350128,0.05064892148335903
2020-10-08,0.005273981833679939,0.01960610512111652,0.39284621278346255,0.22396667095500164,0.02618474704518236
2020-10-08,0.0826280556906746,0.025145337079034408,1.4547350764322,0.03241458273071171,0.08905722262955702
2020-10-08,0.028461440814943815,0.02560419246682688,-0.953718515425396,-0.01848993331878195,0.07801981529292713
2020-10-08,-0.013747090715190154,0.025004048080563043,-0.24342626026026754,-0.18196401913437102,0.046884341613056116
2020-10-08,-0.002270028690248166,0.024996643089111897,-0.9479684839082761,-0.02364465720859573,0.020349271374193102
2020-10-08,0.03160252067380061,0.025604556407367474,0.8536220152078255,-0.029418953111193264,0.11886878039868995
2020-10-08,0.0023016735648496507,0.02509080297738239,0.057694400597615186,-0.5105584113248332,0.008096256301275364
2020-10-09,-0.0019688820812402523,0.025100966489051774,-0.8987636486428563,0.01726267703182396,0.017103224898604847
2020-10-09,-0.011066899722661994,0.02452001129689498,0.3942373175825448,0.16715185276141814,0.06457604343301082
2020-10-09,-0.0059962022121656,0.024128181878764466,-0.7921498611902328,-0.08089628562243588,0.07799459724958693
2020-10-09,0.016090015381384357,0.023649859941994703,0.47412771942905957,0.266078301729185,0.13054112408983948
2020-10-09,0.016314238792380826,0.023758084217390504,0.5081937643477429,0.2803550763148925,0.07764449471133489
2020-10-09,0.0473079474920695,0.02479008122072197,1.0139336397434087,0.09470954598760674,0.07790826510528996
2020-10-09,-0.00610088823686893,0.023292006288739397,-1.0836635671603931,0.003783562380604655,0.029740151278597284
2020-10-09,0.0190942878149257,0.023226812695957093,0.11955602312767227,0.10411701204404081,0.08183931381888963
2020-10-09,-0.014388737452099669,0.022820828505546852,-0.1841678106409917,-0.039476708432625726,0.07375798739010787
2020-10-09,0.003100777678247964,0.021936734653638917,-0.30332600104301305,-0.31576471544450424,0.021717443549362253
2020-10-09,0.013066159519271613,0.021767330181261937,-0.43780105898601307,0.052619339942102245,0.14139425229870148
2020-10-09,0.006516680677714283,0.02027535616291032,0.5719525208950079,0.16113044028281712,0.039097859942766336
2020-10-10,-0.022298502576583154,0.02079595011637399,0.44987865694654644,-0.3187499978913602,0.08620907930714547
2020-10-10,0.014501836894303064,0.020485396091117665,0.37678646458555193,-0.2202270212640292,0.03835872362344694
2020-10-10,-0.03979866529234667,0.02227891002996711,0.4138596875604134,0.14453775613177397,0.07141925070483376
2020-10-10,0.016692753663326537,0.02233275167701707,-1.2093524653387306,0.03505916884472184,0.10106354810943324
2020-10-10,-0.008091290000640973,0.022495267543022692,0.4089778920465663,-0.552349592698573,0.03248307505364297
2020-10-10,0.005709700014952702,0.022429025380904983,0.12752934157553864,0.4371030921215342,0.020154848285775667
2020-10-10,0.007514276055286944,0.022420393770655363,-0.5819563103450905,-0.23219170705960882,0.047088316841700104
2020-10-10,0.01889782348449025,0.022531117797306707,1.0222467601082939,-0.3687185933380979,0.04200339015184126
2020-10-10,-0.02875059812081107,0.023051199623969145,-0.7617269453602875,-0.37195885413610574,0.13870610698173183
2020-10-10,-0.011479154747546298,0.023249194727760356,-0.7059203058535871,-0.15339980878449555,0.11340074112840234
2020-10-10,-0.004252169571326227,0.023321343028795308,1.254775452419013,-0.024661475669723355,0.012118736193090156
2020-10-10,-0.0033253126405857164,0.023376940414084182,-0.45291270150175755,-0.32514256102677286,0.014945741425652
2020-10-11,0.0002236886263662959,0.018244252295811683,0.20042774033319918,0.15131607812496956,0.0008283429603510874
2020-10-11,-0.004483307218126511,0.01760566171496925,-0.6998553099010731,-0.37915931914024714,0.03348060926173493
2020-10-11,0.022925973567534945,0.01779245460252339,0.2343424727737691,0.5241801892810433,0.13281570022094732
2020-10-11,-0.0011961869918999727,0.017783425616550275,-0.10774642400132645,0.21932601424427525,0.0076600489999843506
2020-10-11,-0.008906395130810795,0.017028981806562364,-0.18631093159066978,-0.21836953379246088,0.06934455486763985
2020-10-11,0.00366539567334818,0.017033645236052258,0.3821144296216128,0.08158913660997393,0.019267874575750892
2020-10-11,-0.003763980974359531,0.01704873335937524,0.43196111314097924,-0.37945891317302227,0.012980501744282546
2020-10-11,-0.005461995957428876,0.016939378980031075,0.17265267320898647,0.35301184187859985,0.015873586191020653
2020-10-11,0.02817363057771315,0.01755927197092198,-0.5415301664031997,0.11899503289830488,0.13944878993970825
2020-10-11,-0.01877578382461449,0.0177868305730672,-0.524901115397997,-0.06029332538837447,0.1568228056897936
2020-10-11,-0.00103166229582042,0.017566572003969712,0.05493640902659081,-0.16533396606037448,0.008234457934713816
2020-10-11,0.006613618717653685,0.01527681003396093,-0.5668500248176797,0.045550560837775506,0.09258956084006137
2020-10-12,-0.00732657863771438,0.015293897394790359,0.4264634306761031,0.0347271311921523,0.06726710738759828
2020-10-12,0.029515105877779297,0.015863296708345888,0.26624513269325295,0.08105301137884,0.20353779594312044
2020-10-12,0.004360212290168971,0.01565325264236436,0.09843514835764146,-0.03618721066276753,0.026882786145353547
2020-10-12,0.022055395432075964,0.0161402408751322,0.7216170626426666,0.18523080698076874,0.06551056021912129
2020-10-12,0.004339408343284211,0.01599418217298895,-0.06723204064692012,0.18323471659739243,0.013469955801134628
2020-10-12,-0.02970492169920784,0.016886797028220917,-0.3156148126788118,-0.02177964225377385,0.12974076805999027
2020-10-12,0.024900288876725758,0.016979341311613636,0.38789341155205953,0.07128823112357885,0.07321299924530157
2020-10-12,0.030249785836725506,0.017637830655433503,-0.21683717817511922,0.008255681102815554,0.10751254123693553
2020-10-12,0.032425670020452504,0.016688859865945163,0.765501077867829,0.1479585403249108,0.05112686568193946
2020-10-12,0.002291951890076424,0.016519128800454447,-0.6798050264675647,0.017684846186192465,0.007114636064167347
2020-10-12,-0.005663012149660538,0.01646584629955502,-0.41690155893490116,0.011650433409875956,0.02669301119255907
2020-10-12,-0.033579504359158,0.017805044366198338,1.1482560883262347,0.04152814125079934,0.05187097866798796
2020-10-13,0.022422464055832307,0.018158727532015796,0.06697067009177657,0.33011658451654863,0.032577414379549904
2020-10-13,-0.004266293912099529,0.017943828900609724,-1.8846790404040743,-0.1858339322811838,0.040282160962899015
2020-10-13,0.006525381050358507,0.016984460510441047,0.6300538750864009,0.22481382440937916,0.03263395805499863
2020-10-13,-0.015315122621257102,0.01711311568166654,-0.13206032953058822,-0.1615164014978039,0.08831444139237557
2020-10-13,0.014119771067745276,0.01716879133701491,0.8125763054300184,0.08348671266237834,0.03564019658906939
2020-10-13,-0.002905785885340616,0.017163013382438853,-0.7453151011020969,0.0605607362656532,0.015539983130277733
2020-10-13,-0.0338195936603521,0.018479013834030507,0.6357046561172484,-0.240815319086879,0.09790575007744101
2020-10-13,0.026752899071835732,0.01893966013864645,0.8328334001902334,-0.17265320366543843,0.03340116108295189
2020-10-13,-0.013309658355893313,0.018823317120756307,-1.2263936917367921,-0.18757551718197824,0.05597556058217539
2020-10-13,0.008825345908564855,0.01884536032856995,-0.5905649863853202,0.08401246330644538,0.06811027520520675
2020-10-13,0.004260573773165631,0.01871668679448856,0.021272769648676013,0.05150418290366411,0.03177218002882984
2020-10-13,0.002592296079377422,0.018716829870089997,-0.7537107779624869,0.3181287807222322,0.04107444466260163
2020-10-14,-0.0073473741220998565,0.018774041569052703,1.0629041073460144,0.2402300833358691,0.040268740942114134
2020-10-14,-0.014128750176328135,0.018975362201682833,-1.1060479581407932,0.10895451760001147,0.23750709337088713
2020-10-14,-0.0023057528450276276,0.018375042522650663,0.6729373417641349,-0.09781291684733022,0.01996314753683124
2020-10-14,-0.0032507697689843646,0.017991386158386854,-0.3218987770448914,-0.3706569207079901,0.03870465338201762
2020-10-14,-0.006671906220085742,0.018056500473668843,0.6902985906367193,0.15896567037718437,0.039799612222278014
2020-10-14,-0.04528416391819925,0.019990508806832237,1.179822167436246,-0.12010052980318209,0.08644157248442308
2020-10-14,0.04200092397463078,0.021320954039700173,-0.47451839812810653,-0.14869154085756164,0.12925197505335434
2020-10-14,-0.04108353701443894,0.02206282560466629,-0.11937175133489346,-0.2731519149625384,0.14111908297991388
2020-10-14,-0.009358097773452189,0.02210395033542696,-0.43832867026575384,-0.041395518250925634,0.05140652124870619
2020-10-14,-0.010972165621511603,0.021745539505738428,-0.3682330854657135,0.24069709570891903,0.08797143817516669
2020-10-14,0.0030244561210807375,0.02173383332312669,-0.7510897943666168,-0.06971675004028648,0.05086178097588556
2020-10-14,0.021039087137665006,0.02147252360253597,-0.03622348226552752,0.41705435610292196,0.3646528650310742
2020-10-15,-0.030164813312578295,0.021600672129670796,0.7983644090135785,-0.48388417031470776,0.23847024662679658
2020-10-15,0.006864393975413368,0.02080025461339811,-0.36374925963780336,0.1478713645705663,0.07846292702119895
2020-10-15,0.016255758116526412,0.02004990903963479,0.008507153445962867,0.3427140064710131,0.1815389120726765
2020-10-15,-0.00016948947389888098,0.02003077687190096,-0.5624068991684984,-0.015197594687879616,0.0033008365895672597
2020-10-15,-0.024289516858151724,0.020385760639853305,1.0839094499048765,-0.4849581897579669,0.1643043572545185
2020-10-15,0.005813466469891197,0.019679082204026553,-0.10548141611255103,0.09503825990222166,0.043590502821004795
2020-10-15,0.022101694889763754,0.019664984792117722,0.37697074438455613,-0.0051699659395461565,0.11237107874577158
2020-10-15,0.0037567774466913126,0.019699100700790468,-0.18316790597795574,-0.2671557919333836,0.022753352117569854
2020-10-15,-0.0021174723376496574,0.019624887010131407,-0.34815439429476314,-0.1363375348076488,0.017972666546550223
2020-10-15,-0.00163930510904163,0.019483348129386246,-1.3164809456725908,0.3212422877790526,0.052139028105370654
2020-10-15,-0.006292830021374964,0.019242185027067364,1.0160523163661401,-0.15831728655972313,0.07283556668858843
2020-10-15,0.0019889402113094927,0.01926428342807374,-1.3705359687770553,-0.06257897844297806,0.09090118200844992
2020-10-16,-0.007588876933474633,0.018387749158919862,1.6820224915525785,-0.7658463744518708,0.06487607362578818
2020-10-16,-0.018257809471138104,0.01778524300228048,0.617547463174603,-0.5313326798051828,0.08506721430221942
2020-10-16,-0.001318752601576581,0.01769222831254619,0.7664250815169636,-0.13148346273129735,0.002897671788821674
2020-10-16,-0.009908751158394449,0.01758622437845843,-2.4569855084469503,-0.06608000375411674,0.2538239381511227
