date,return,volatility,volume change,order flow imbalance,illiquidity
2017-12-28,-0.0852449529159707,0.1219593241865635,-0.0947888979694243,-0.0520583946861555,0.0038361993463886
2017-12-29,-0.0602206493702381,0.12081358931966,-0.6153170472571556,-0.0444647700248944,0.0047896421224867
2017-12-30,-0.1369522665573282,0.1252508794319252,0.1621580177519426,-0.2559378711169448,0.0107000645788274
2017-12-31,0.1161387259068202,0.1259152426175923,-0.2457147568310512,0.0888249988216995,0.0109477047562634
2018-01-01,-0.0094229201345052,0.1261938469481132,-0.6781624435452288,-0.1284804067703714,0.0017447945751307
2018-01-02,0.0308792376029018,0.1260265904541214,0.6573289363508017,-0.0940025159094272,0.0028562266541088
2018-01-03,0.065398736244379,0.1252982332489522,-0.2872405003158573,-0.0290418737380405,0.0079213489620747
2018-01-04,-0.0174558560340737,0.1257445729411059,0.0178906464794142,-0.080740398409664,0.0020017793270169
2018-01-05,0.4877550134041476,0.1487626032310228,1.053182947358655,0.1760811019434962,0.0139445429840342
2018-01-06,0.4172063336918031,0.1624766057824648,0.1241562668276554,0.150766732121543,0.0073016548128901
2018-01-07,-0.1951109582445739,0.1695815082103526,-0.7069649933244025,-0.0777260256492056,0.0062244292172709
2018-01-08,-0.0326283142284019,0.1691762001108203,0.3134425517066397,-0.1282571388303179,0.0009016858563253
2018-01-09,-0.0337979005006851,0.1682136505713866,-0.4781903016469422,-0.1001772901369817,0.0014132156626087
2018-01-10,0.0057881476248892,0.168501163452217,-0.110208842544183,-0.1553216175077437,0.0003080538827684
2018-01-11,0.1919135018881775,0.1687099884003838,1.1055281500761778,0.2433257193962027,0.0028992407497942
2018-01-12,0.0459734015459381,0.1687638534926592,-0.1992785286918674,-0.06179901318149,0.000701630120795
2018-01-13,-0.0079277738867336,0.1686840903904252,-0.9881334448311342,-0.1313388357804155,0.0003318115336564
2018-01-14,-0.0739766590857176,0.1660198013786406,0.247654652247919,-0.0414026698545527,0.0026798767985552
2018-01-15,-0.0560285441031384,0.1667184054879337,0.5028836614502503,0.0316335350043215,0.0011668845290195
2018-01-16,-0.381968281185118,0.1793629038966292,1.4679844490638785,-0.1230348383400766,0.0027352807560966
2018-01-17,0.073041353898109,0.1794903936655439,0.0038448431117784,0.0052003430952089,0.0005966699660834
2018-01-18,-0.0042414361649846,0.1789717107557682,-0.3977549017479895,-0.0165258958268477,4.34338407601692e-05
2018-01-19,0.0553702780952113,0.1772744774833518,-0.8020278424794238,0.0400525308995232,0.0012624351194419
2018-01-20,0.078875160407049,0.1773277426144406,-0.137885917407025,0.0043126827586705,0.0019014172407761
2018-01-21,-0.1346910917984514,0.1754036780493602,0.2373894705521078,-0.1468183956716066,0.0028289791435303
2018-01-22,-0.0905385856812583,0.1769995537105615,-0.1440483302214573,-0.1530523449803806,0.0024167468083511
2018-01-23,0.0147779501796886,0.1753799586770905,-0.2070551142461168,-0.0166448587578126,0.0004907759247224
2018-01-24,0.0518884371249192,0.1717355968080348,-0.1819823775957939,-0.0078495683308157,0.0019743181424686
2018-01-25,-0.045171718646721,0.1601175016670396,-0.3103609343135747,-0.1429061537352029,0.0023269278018771
2018-01-26,-0.0042621309045733,0.1595420286002196,0.2255458865493265,-0.0818855101507362,0.0001856814021335
2018-01-27,0.0199751872231177,0.1585557568776558,-0.5887182017165258,0.0022196865966834,0.0015194878459697
2018-01-28,0.0275655672059934,0.157979215272503,0.3273465986434579,-0.0879942023465684,0.0014581715812355
2018-01-29,-0.0721591372249412,0.1562598036736903,-0.473405075687795,-0.3381934754579013,0.0063725680647986
2018-01-30,-0.1104543185043478,0.1567999143708031,0.432760089588969,-0.3352538207026941,0.0069610410275309
2018-01-31,-0.0142006950181096,0.1568226268528849,-0.3338888870943983,-0.2141181183472587,0.0013544594843872
2018-02-01,-0.1732179701567471,0.160262658300078,0.8286083655435895,-0.1935453616079384,0.0081230700404585
2018-02-02,0.0243597928425243,0.1598856994116941,0.6178427717394707,-0.0906137431345961,0.0006672910340229
2018-02-03,-0.0023827141336132,0.1598475761298878,-0.5381598807222331,-0.0005483328911293,0.0001053645588402
2018-02-04,-0.152327188132525,0.1332953928731276,-0.1530003881652341,-0.163482454625953,0.008483216928461
2018-02-05,-0.2155952652760636,0.1098487553649856,0.4393728115380978,-0.0852336910477266,0.0095133465685921
2018-02-06,0.2049897162818948,0.1145994094841836,0.6775686178253364,-0.0305877589146234,0.0047161910655191
2018-02-07,-0.0242912046018631,0.1145954867603342,-0.3341831815580252,-0.0317446568935276,0.000657499962156
2018-02-08,0.0262377537200096,0.1149918116222096,-3.869833246571985,0.3150914814863601,0.0345611045220565
2018-02-09,0.1747519017773501,0.1205431960208493,3.264350471268593,-0.0319058873328865,0.0077053821024264
2018-02-10,-0.064424937324765,0.1139743355869121,0.3304735055383929,-0.0288644852691914,0.0020036554836539
2018-02-11,-0.0637311858766045,0.1132879391101414,-0.1028749124546382,-0.0162527040648749,0.0024060490215005
2018-02-12,0.0738584268725182,0.1148437854283474,-0.4574387596864711,0.0173027266212419,0.0042007500126558
2018-02-13,-0.0351876955482175,0.1145332185884555,-0.3366137396397357,-0.1133366876582483,0.0028555878358288
2018-02-14,0.1437276805594201,0.1185422042264554,0.6314190204669348,0.0364004857687451,0.0057796701179605
2018-02-15,0.0429193938086786,0.0973769429274496,0.5004276871666433,-0.0149291186052654,0.0009447784143849
2018-02-16,0.0347202775448553,0.0965455608196645,-0.7661051879349721,-0.0092283064174396,0.0016347416330738
2018-02-17,0.0357960522719172,0.0968720787573788,0.1460038399145518,-0.0293591801644844,0.0013616775690962
2018-02-18,-0.0893749977065146,0.0972917342217788,-0.0424061889711892,-0.0252567835293042,0.0037120950008312
2018-02-19,0.0365548544288021,0.0962410109783495,-0.4908718129874496,0.0206450646902287,0.0024878925773868
2018-02-20,-0.1119412340531576,0.0953316698584852,0.5673571244486457,-0.1710356083676678,0.0044561706197391
2018-02-21,-0.0528337016109819,0.0945041852885524,-0.0345475200412175,-0.0333868642443929,0.0024104285641085
2018-02-22,-0.0570223373635048,0.0947469370995341,-0.2392877097470962,-0.0678211983256439,0.003484514489505
2018-02-23,0.0898572108934812,0.0958908583836234,-0.1003850646734872,0.0297191022564578,0.0060398870019076
2018-02-24,-0.064526141146113,0.0961879413342078,-0.1782175024535112,-0.0228540900863546,0.0051450919080249
2018-02-25,0.0284985089362377,0.0964693128794491,-0.4228527779212744,-0.0459594048725417,0.0034894751843993
2018-02-26,0.0591664973002146,0.0971706560576468,0.3536794825419302,-0.051114566284779,0.0048417755564823
2018-02-27,0.0625304376773053,0.097844396467988,0.6299431942787591,-0.0136086603432914,0.0024651085963725
2018-02-28,-0.0101268615853161,0.0971132301621609,-0.3894746422663643,0.0009336460970341,0.0005879915916875
2018-03-01,0.0022168720618247,0.0951242113277339,-0.2736542948110072,-0.1234149715911299,0.0001723087015727
2018-03-02,-0.0233696106236971,0.0951760446008591,-0.5450167991955248,-0.1854990942373914,0.0031782761982582
2018-03-03,0.0004981758077506,0.0896056161537677,-0.1099035147328298,-0.1904900439124918,7.587978178562641e-05
2018-03-04,0.0168495982976963,0.089552773984729,-0.0729786062456124,0.1319835195605216,0.0028083412720499
2018-03-05,-0.0321220284218858,0.0897696046969546,-0.2354976564933507,0.0348058957857587,0.0066684717504433
2018-03-06,-0.0713847802782874,0.0861387866360151,0.6987105291758758,0.0623779056918298,0.0079278456959264
2018-03-07,-0.0379201609271294,0.0760427375702872,1.137098481085638,0.0415858249946933,0.0014121439742869
2018-03-08,-0.0890436985361343,0.0686067257387929,-0.4446494202070722,-0.0406098753667527,0.0055823970293737
2018-03-09,0.0012567218136388,0.0684528173330927,0.0370625533437015,0.0151326032103935,8.433468980773059e-05
2018-03-10,-0.0792218580481314,0.0698003664125725,0.1268957409471054,0.1042565806401091,0.0044311987810926
2018-03-11,0.0776869939810773,0.0632352581509111,0.1840438215563986,0.1256184703912459,0.0036642215872026
2018-03-12,-0.0287101058824313,0.0624258717259999,-0.0504064886046427,0.1086677644175538,0.0013742679157937
2018-03-13,0.2405466251148265,0.0757889881674807,1.0497797299498,0.0847576014281405,0.0034714469320064
2018-03-14,-0.1354512678346643,0.07884813494566,-0.3381443900546592,0.0674146385959067,0.0026859423679828
2018-03-15,0.0200128704903307,0.078679118461981,-0.1871651555091968,0.0062835921462933,0.0005226629918446
2018-03-16,-0.0044250782199976,0.0738705052526904,-0.054799385853647,0.0865879256528217,0.0001203160032409
2018-03-17,-0.0157222656392056,0.0733433729866083,-0.0238156866156786,0.074036792682961,0.0004408354938974
2018-03-18,0.0046623779805028,0.0729642367194248,0.0021191344309347,0.0347978144721635,0.0001410542201048
2018-03-19,0.0078001262153087,0.0725684424212638,-0.0131544434871291,0.0998144174447601,0.0002261823990984
2018-03-20,0.0139367418871821,0.0710333705980755,0.0046905611815888,0.0249177325176267,0.000396383981865
2018-03-21,0.0853099369099559,0.0725596004007763,0.2335916839514969,0.0506501594573018,0.0017828692473104
2018-03-22,0.0102601818399448,0.0696289867035787,-0.0517815229207228,-0.0214758929131225,0.0002144283441648
2018-03-23,0.1523634757294834,0.0741281714537892,0.1572318454810665,0.0448739882031509,0.0025936636745479
2018-03-24,0.1202511842438298,0.0758546164146531,0.4264729419157992,0.0210301365876725,0.0010935305843972
2018-03-25,-0.0221316565090413,0.0747086574392494,-0.3126306798322085,-0.0472948301631427,0.0002693687106449
2018-03-26,-0.0720311282088826,0.0749777085633147,-0.1182695265542357,0.0308056762893783,0.0011058896677605
2018-03-27,-0.0432107374123646,0.075489361947332,-0.2968523498549588,-0.0270422953987958,0.0009177079443218
2018-03-28,0.0127771958514383,0.0748567474508564,-0.2362622156027768,-0.0107296421247602,0.00033808813525
2018-03-29,-0.1374500080996194,0.0784196168261905,0.1123577716115826,0.0042901189776022,0.0034995661021944
2018-03-30,0.0201919099251878,0.0784958858703449,0.0522198517627497,0.0181951189142074,0.0005238012577612
2018-03-31,0.0611479014053391,0.079291431979458,0.0959689910535469,0.0139191219302817,0.0013390891998769
2018-04-01,0.0023228814161397,0.0791490661014486,-0.0197597943311429,0.0847812303259644,5.204321882657563e-05
2018-04-02,0.1288212643989855,0.082429108032213,0.095704808102404,0.0164731399936426,0.0024087295375738
2018-04-03,0.0544748370078821,0.0828705728560658,0.1332962110884093,-0.009431336413631,0.0007980281359103
2018-04-04,-0.0858846163070391,0.0843401437639389,-0.007211038469036,-0.0707183854697267,0.0013398975053322
2018-04-05,0.0225769545377062,0.083088289252451,-0.1741966133768634,0.0025107024329007,0.0004242815470457
2018-04-06,-0.0184984687923712,0.0827811122587262,-0.3095689185713513,0.1184070952151797,0.0004785976392154
2018-04-07,0.0193948704403069,0.0806400933830951,0.0327697831118154,0.0548286159534999,0.0004774791894569
2018-04-08,-0.0299562412099491,0.0810076102316315,-0.0541309696002834,0.1243223869898302,0.0007894502199181
2018-04-09,-0.0201756226360836,0.0793978180873499,-0.0243211203707989,-0.0104007956953104,0.000555874249175
2018-04-10,0.0168149688115513,0.0785053366139989,0.1358948056582054,-0.073357925083105,0.0004032927556243
2018-04-11,0.019623567902479,0.0781219154561028,-0.0161460905588617,0.00844502103856,0.0004839995437734
2018-04-12,0.0535830472194625,0.0659598500082079,0.3649709855540669,0.0387437483548302,0.0008815321008729
2018-04-13,0.0385517062191025,0.0603153047301499,0.088197802783331,0.0636420311485955,0.0005474749275973
2018-04-14,-0.0172484954200879,0.0605670705019908,-0.4164392944924757,0.0704764968979334,0.0003651039297095
2018-04-15,-0.0143933179789059,0.0606909331156315,0.0905825856841415,-0.0791912334572709,0.0002824074240708
2018-04-16,-0.068292948646127,0.062265618455773,-0.3525949794892049,-0.087405740949048,0.0020322741992407
2018-04-17,-0.0380868317102857,0.062890321262784,-0.102924180091497,-0.0622121206026107,0.0012767876752514
2018-04-18,0.0434426554046101,0.0632009216834571,0.1139171779016807,-0.0122209939988114,0.0013376478483048
2018-04-19,0.0049552226416644,0.0632042889578136,-0.1318398963853502,-0.0425222180370758,0.000168148637452
2018-04-20,0.0180228394006223,0.0616128951703643,0.1310982355167608,-0.0444929667424208,0.0005354140308846
2018-04-21,0.0574629435226914,0.0622785772234839,0.509432546753611,0.0517719780912349,0.0009657426564241
2018-04-22,-0.0336734206343601,0.0565414448213016,-0.5747165450552492,0.0078445462438995,0.0010082164326584
2018-04-23,0.0570144369656619,0.0530977618800712,0.5507900999549151,-0.0541643232953845,0.0009486816159721
2018-04-24,0.1006259835443188,0.0559089633112978,0.070580509644724,0.0485399419893728,0.0014384860562111
2018-04-25,-0.118751893462168,0.0587119125894623,0.0852328820740154,-0.0028036675001894,0.0016068572600667
2018-04-26,0.0878269707895804,0.0599747139693823,-0.2078180175062904,0.0081902067757796,0.0014788672928803
2018-04-27,-0.027047399330372,0.0603030493579348,-0.3806319246276443,-0.0230957267165128,0.0006469338683996
2018-04-28,0.0653409779531546,0.054707604094281,0.2709414258928508,0.1941978189035398,0.0011496851865114
2018-04-29,-0.0100628948321098,0.0548555924317508,-0.2908347832580314,0.0184647254066523,0.0002368798952969
2018-04-30,-0.0490124642585197,0.0551613242025955,-0.3157604492623929,-0.0354991194735378,0.0016224350283529
2018-05-01,-0.0110877550813305,0.0552686771042841,-0.0373351495022803,0.0634902269884083,0.0004008907100828
2018-05-02,0.0187281995062266,0.0504271955653368,0.0537352839308418,0.0813407114198777,0.0006303753502647
2018-05-03,0.0179078120513815,0.0496140148828266,0.1766653215553526,0.1018034029069367,0.000493430104054
2018-05-04,-0.0232409358122006,0.0469782616095948,-0.2883572175646665,0.0704016414010952,0.0008576370840111
2018-05-05,0.0058731815185811,0.0468666538480245,0.0008606735367918,-0.0274109947353427,0.0002172894421454
2018-05-06,-0.0305588314116035,0.0471248938904099,0.1118043954791065,0.0284627579499886,0.001017772784581
2018-05-07,-0.0217886117610173,0.0472742232298992,-0.2399850479088382,0.0100604710519077,0.0009825356247555
2018-05-08,-0.0155765587754873,0.0469998157521411,-0.1371488856237107,0.047992033835667,0.0007995195035256
2018-05-09,0.0813246872115783,0.0488492448355797,0.5914167877825509,0.0783125925113754,0.0022291729403974
2018-05-10,-0.0595166726056139,0.0502841446688823,-0.4526983480340258,-0.0578468670479453,0.0024991674269403
2018-05-11,-0.0603002979789609,0.0515509500298746,-0.0535431399716509,-0.0984960339465245,0.0029076499254507
2018-05-12,-0.0043595243484046,0.0506183877347984,-0.2089520886479464,-0.0042007001166861,0.0002691512998095
2018-05-13,0.0168386934821938,0.0501987207274604,0.3905297412079926,0.0145481454977189,0.0006846611592242
2018-05-14,-0.024063984609104,0.050290499429532,-0.1973095976631477,0.0334831722607096,0.0012195225396483
2018-05-15,-0.0236360238914578,0.0504026254226024,-0.1832592123660506,0.0148734936866868,0.0014184564724337
2018-05-16,-0.0200417518176244,0.0489450787922052,-0.1780722780862236,0.0573533127617705,0.0015345787411753
2018-05-17,0.0071024062334023,0.0484202280865757,0.466339645642932,-0.0550255560352631,0.0003297172464197
2018-05-18,0.2011993659343416,0.060238657183095,1.1895497994209798,0.1065641786061492,0.0024697220686607
2018-05-19,-0.0547405905690056,0.0612826074309991,-0.5082514387168604,-0.0235222211825415,0.001089818264094
2018-05-20,-0.0114681604712445,0.0613018221830327,-0.3401101842780366,0.1267951765647453,0.000341203611663
2018-05-21,0.036933201161278,0.0607962813236462,0.054499980027644,0.1161042299023911,0.0010163544070205
2018-05-22,-0.0567951246121197,0.0614239503381086,-0.0755178638296192,0.172222876663918,0.0016726093948674
2018-05-23,-0.1053125137377402,0.0635674820682106,-0.0636532822780217,0.0078450566354356,0.0036817407963131
2018-05-24,0.0414496475504756,0.0611143210144198,-0.3404400605690547,0.0816726804509589,0.0020686243930307
2018-05-25,-0.0012211185887056,0.0572060400333795,-0.1799226802558209,-0.0097540964392039,7.156277624332619e-05
2018-05-26,-0.0173713852524065,0.0547461753861682,-0.0796619490949629,0.0307196739570676,0.0010993434368928
2018-05-27,-0.0145079611923621,0.0546156749013612,-0.1262181856808108,-0.0001775226711244,0.0010731216764325
2018-05-28,-0.0560203550772456,0.0537857761730884,-0.1344569612417531,-0.0836243279687582,0.0049052024479664
2018-05-29,0.0562345396496358,0.0550499436250352,0.4502322238423496,0.1652203712096925,0.0031082200975909
2018-05-30,0.0009989218817574,0.0544534056030921,-0.1229224292732695,0.1784047075010442,6.135733039467481e-05
2018-05-31,0.1179670314558118,0.0588161816346643,0.7405598891695666,0.1012913302562968,0.0031822518689034
2018-06-01,0.0062340490009218,0.0587236558202058,-0.1608085862336655,0.2015863779744587,0.0001909181086246
2018-06-02,0.0265466870020472,0.0588373375444519,0.0164305854468976,0.2519238475195456,0.00077646184631
2018-06-03,0.0017907789905887,0.0586745406179917,-0.053002528102319,0.3111192081131961,5.437477957699598e-05
2018-06-04,-0.0301026420579248,0.0589337904684494,-0.3507935595720586,0.0374621378944624,0.0013528182914606
2018-06-05,0.0905595770457271,0.0609136789769088,0.503986022504959,0.1070219016887334,0.0023358940858405
2018-06-06,0.1009899550651586,0.0632288213665354,0.3938776279192145,0.0344417978005764,0.0015784514486492
2018-06-07,-0.0593782931627585,0.0642819145759849,-0.1740626030103065,0.1509629678328932,0.0010843805478444
2018-06-08,-0.0030699876149509,0.0627103552594303,-0.2473222467068718,0.0568448640380362,7.477634269017901e-05
2018-06-09,-0.013049056408474,0.0616671412377733,-0.082944614778468,0.2734276651697634,0.0003401017097139
2018-06-10,-0.1219305113635684,0.0648607072723962,0.0994872351390267,-0.1137359194862942,0.0032233639735419
2018-06-11,0.0870701434809932,0.0666304699229542,-0.042283828942953,0.0826960509751945,0.0024142828003358
2018-06-12,-0.0158784687556913,0.0667141981994415,0.3433343364472471,0.0344458378794923,0.0002941366821904
2018-06-13,-0.0427700847922982,0.067080488351571,-0.101614382190223,-0.0267625038715809,0.000913588123427
2018-06-14,0.0188898805942285,0.0669198128910381,-0.156213900074513,0.0216123255855185,0.0004784416379632
2018-06-15,0.0082059643566028,0.0667439591675243,-0.0456702068781979,0.1180466491036432,0.0002109095767294
2018-06-16,0.0501378187167244,0.0672155272370316,-0.0480017770561864,0.0750229329464302,0.001317831416342
2018-06-17,0.0518366043383015,0.0572013211690392,0.2781192685285182,-0.0303274981028959,0.0009688614074512
2018-06-18,0.0127150034764971,0.0561667626444897,-0.1287882196028301,0.0273245051377089,0.0002656607874442
2018-06-19,-0.0033068517653273,0.0561023589707549,-0.2958676483780034,-0.0673908566721581,9.458092409525964e-05
2018-06-20,-0.0413241915494905,0.0564134763406595,-0.0819341657947647,0.0103334493916521,0.0013200044575814
2018-06-21,0.0600723573259049,0.0561775721261853,0.602052991146119,0.1397102542896749,0.0010118421023307
2018-06-22,-0.092777177780181,0.0553548980480875,-0.0576685946025358,-0.005606227582935,0.0017126439681861
2018-06-23,0.0051154285613706,0.0549781534576318,-0.4690688563444958,0.1441400525620995,0.0001548834478245
2018-06-24,-0.0813831368434989,0.0572468913900323,0.6078764821628785,0.0183007080232375,0.0014733099469661
2018-06-25,0.0342667843074976,0.0573764677240261,-0.5327031660713707,0.012462312165648,0.0010362614970952
2018-06-26,-0.0599022788815217,0.0585000078359947,-0.4824903933078472,0.0185550966660681,0.0029878832665709
2018-06-27,0.0015074915214145,0.0574101760441044,0.0865992959489737,0.0721070831840119,7.01612447775343e-05
2018-06-28,0.0093566031601105,0.0566153102073806,0.4465085687766104,0.0228657648525522,0.0002725425320735
2018-06-29,0.0232321839270122,0.0567203687903597,-0.2811813633212716,-0.0013452721332564,0.0009111839542769
2018-06-30,0.0099367797944982,0.0525594145431811,0.1820445769752949,0.1669904074096228,0.0003128305160384
2018-07-01,-0.0216906742061952,0.052712765587114,-0.5770750536830479,0.0059997137541147,0.0012417732478142
2018-07-02,0.0156596265181392,0.0525623089357375,0.4459765578060456,-0.001229958269273,0.0005732347360033
2018-07-03,-0.0301058525368378,0.0528430450104907,-0.0607955466854448,-0.1804087659309916,0.0011697953270453
2018-07-04,-0.0101260041171658,0.0525920313237203,-0.5040127780346582,-0.0427174703975656,0.0006698421722012
2018-07-05,-0.0188046374498715,0.0497721201892699,0.0802328096299354,-0.1203341718686915,0.0011680261778236
2018-07-06,-0.0237835056045443,0.0457263589170969,-0.1981772336582714,0.0437754106676031,0.0018559838936005
2018-07-07,0.0524387613649205,0.0459821987071252,0.9634872779015188,0.1765154032101,0.0015019063939911
2018-07-08,-0.010649727916658,0.0459940476911341,-0.338685343515842,0.1215160047125541,0.0004253171156236
2018-07-09,-0.0345072138971811,0.0462910185600388,-0.511927620056886,0.0727832670345181,0.0023305134768166
2018-07-10,-0.0581654764072865,0.04203439606576,0.1679365100927057,-0.13060314266842,0.0035247745051955
2018-07-11,-0.0057329249567935,0.0383973887858818,0.2793718542898848,0.1853149841866826,0.0002722419274578
2018-07-12,-0.0455356407252621,0.0390216190978234,-0.4608746850580291,0.0883072823881152,0.0035269964777207
2018-07-13,0.003989788157904,0.0384976081400835,0.0433639710312565,0.1725022143489814,0.0002944927781151
2018-07-14,-0.0099671614505377,0.0382133522325909,-0.4553334887259009,0.1909727799246038,0.0011771385203439
2018-07-15,0.0214523925727727,0.0384704951227611,0.3339458477808331,0.2403959766363743,0.0017951492504537
2018-07-16,0.0799940091417874,0.0403284483060734,0.54586682134588,0.1118357741301383,0.0036483797309021
2018-07-17,0.0289975978631875,0.0394131648907757,0.3682999720184954,0.0658483342185979,0.0008903079757689
2018-07-18,-0.0663772095725517,0.0407209025077445,0.0240183906682806,-0.0073060090370804,0.001964165625732
2018-07-19,0.0075622929391188,0.0408209557537346,-0.409354490816919,0.0336425410579718,0.0003500478132866
2018-07-20,-0.069947177935852,0.0419321646612807,-0.1007959182028043,-0.065219476188167,0.0037686854023336
2018-07-21,0.0095651936045292,0.0400112402001094,-0.4447170590475272,-0.0068486250672312,0.0008166096321727
2018-07-22,-0.0006069454427559,0.0369541280010397,-0.2937580000363904,0.1245162175762843,6.94159662788766e-05
2018-07-23,-0.0126904313399685,0.0368767933942542,0.1653553881539781,-0.0814768558270236,0.0012382358266302
2018-07-24,0.0092715402988335,0.0343457961596945,0.5524921934535424,-0.0222591775552915,0.0005244380507287
2018-07-25,0.0682445268830022,0.0362187623277699,0.4847183537238346,0.0733944066008176,0.0022021396150061
2018-07-26,0.0245710740929029,0.0350337011356216,-0.1531864360137557,0.1278571903955512,0.0009084986982416
2018-07-27,0.0485889965748877,0.0362197554163596,-0.091633326462745,0.2014695341905616,0.0019030701426406
2018-07-28,0.0472578327559735,0.0372118131268408,0.1593486813244762,0.1060758337140246,0.0014888811693569
2018-07-29,-0.0497624138682956,0.0380887714087652,-0.2975296613041003,0.0411984692990085,0.0021639595524567
2018-07-30,-0.0582906897023213,0.0394049021462719,-0.2928907822568403,-0.1513174988356987,0.0035719960844131
2018-07-31,0.0496556167260513,0.0404177858600679,0.4521242126629475,0.0447034722302446,0.0019121186005587
2018-08-01,-0.0123840366855402,0.0403371880673292,-0.2843296851978942,0.0471053171833299,0.0006356003226
2018-08-02,0.0347597241137267,0.0405275329470766,-0.1628385830768039,0.2572985037017483,0.0020854416367923
2018-08-03,-0.0017612674357848,0.0404844492128189,0.3409241650660214,0.0859856370126992,7.362357920062565e-05
2018-08-04,-0.01849192071165,0.0404794148534005,-0.0240482068197524,0.1284030138396674,0.0007867262022663
2018-08-05,-0.0164547835264956,0.0403512433142788,-0.3492052796651376,0.0844833826300747,0.0010267939350341
2018-08-06,0.0043745817720574,0.0391543859166334,0.1708479701771344,0.1417484044164499,0.0002284782557768
2018-08-07,-0.0410507344804199,0.0397981492786006,-0.2076973748924916,0.0160123101695245,0.002665303273
2018-08-08,-0.0790918689983586,0.0418300494954683,0.2606205927610463,0.023236999268487,0.0043176659823759
2018-08-09,0.0494997551774095,0.0416052138261927,-0.0597735673614185,0.0680734864589274,0.0028516476370041
2018-08-10,-0.0496396953326421,0.0425743726090537,-0.0518460453587274,0.0845718689033899,0.0030358256121924
2018-08-11,-0.0377491936296687,0.0423194761738652,-0.3289794340677385,0.0685457282110091,0.0033820593489883
2018-08-12,0.0087415599357449,0.0423485146760395,-0.1391510107369353,0.0155180505209461,0.0009056143181438
2018-08-13,-0.1400721626085825,0.0493718897879002,0.422910637413965,-0.023719900750014,0.0098736932984113
2018-08-14,-0.0873198433293569,0.0512890914773082,0.3421056661775067,0.0383210894874769,0.0053590511375028
2018-08-15,0.0111084041850121,0.048640132768645,0.145262496872352,0.0490687818344414,0.0005398928897416
2018-08-16,0.0294314198679361,0.0486525943151921,-0.7061978688929076,0.0970141140442411,0.0029903992664005
2018-08-17,0.1056873664533493,0.0519653424579684,0.2804685602539113,0.0681026401273191,0.0076803771939908
2018-08-18,-0.0963428819753482,0.0544627774643192,-0.1734165995137053,-0.0478532627620307,0.0083869769809307
2018-08-19,0.0257862885122139,0.0535676802669204,-0.2265857581488564,0.0701952068289184,0.00285419574169
2018-08-20,-0.0506871570207602,0.0540971257189202,-0.2881411005049737,-0.067402995152772,0.0076396829136361
2018-08-21,0.0105483597173845,0.0541868732098346,-0.3686167853290506,-0.0885199412319443,0.0023516942004188
2018-08-22,-0.0156350999395028,0.0541993112083616,0.6930047779275044,0.0034072572506499,0.0017058215700771
2018-08-23,0.0175634441104346,0.0543092087162693,-0.358448644873422,0.1546380865212911,0.0028103489062325
2018-08-24,0.0446010050984596,0.0533380415468391,0.1812061205370218,0.1466045926326787,0.0057742581473411
