date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-16,0.028658087694969674,0.020907579801714836,0.5026698338744103,-0.019365718069714453,0.0010043814891567773
2020-08-16,-0.022162936207313744,0.021286391529145524,-0.3040133081930788,-0.06517288458872392,0.0010528954579317293
2020-08-16,0.020863179728638638,0.021296865061431094,0.33576490120053687,-0.00021045523023581142,0.00071544235063546
2020-08-16,0.03765000435322092,0.02225496575267719,-0.49845988910685907,0.10291885885370888,0.0020622725496426074
2020-08-17,-0.018807350085677733,0.022029876745196016,0.2177423335053825,-0.032331176273882885,0.0008249231269153194
2020-08-17,0.028157581834708588,0.022445028058334034,0.09869179685778007,-0.030311253133445962,0.001100426347775476
2020-08-17,0.04236570698959481,0.02337684526128141,0.5028818375675239,0.039451207435830866,0.0009862300468857744
2020-08-17,-0.0005948840151640394,0.023171310717276822,-0.5818043141734222,0.045111735070694194,2.388908288164443e-05
2020-08-18,-0.0136301069161833,0.023283464399922613,-0.13114618577198034,-0.07228535496066446,0.000627197796187678
2020-08-18,-0.02597151781070215,0.023910525631380054,-0.13530297050893317,0.00014585635722040214,0.0013840697960024171
2020-08-18,0.028682362844289457,0.0243416760637132,0.9960888066967915,-0.003422699989174568,0.0005721776290187714
2020-08-18,-0.016529301951210357,0.0245067946609787,-1.3896645872368645,-0.054438468399557675,0.001302234049346109
2020-08-19,-0.05209838258818984,0.02564618389830332,0.8997636578711979,-0.04624529810010321,0.001740657681117799
2020-08-19,0.016296893672204216,0.024911415089048195,-0.31626339798432584,-0.004229531708423761,0.0007592059195319343
2020-08-19,-0.031063896292694015,0.025078166140223648,0.42469421697376447,-0.05418669249929567,0.0009657768491240888
2020-08-19,0.015411125026012691,0.024530782035892387,-0.35799809677683714,-0.024839817867999023,0.0006961631552823957
2020-08-20,-0.005164633816841211,0.02455882344151013,-0.3491077613477665,-0.02175280056938483,0.0003202062496994585
2020-08-20,0.010943141067785418,0.024587859291135068,-0.13669066437988003,-0.07630359534778826,0.0007858896154698512
2020-08-20,-0.0020828334053849895,0.024575395592948256,0.10703875279856365,-0.014207291146714459,0.00013234180103657422
2020-08-20,0.007191401348107411,0.024578284977975852,-0.6195831803313535,-0.004084144309417434,0.0008526176656919145
2020-08-21,0.00047759294070274236,0.024502291431280833,0.61894712577841,-0.022525221276632267,3.041709851129703e-05
2020-08-21,-0.02759352155659058,0.023405635776205518,-0.04188974963263722,-0.03321036966208882,0.0018533015291170487
2020-08-21,-0.006401334948781036,0.023225483794157252,0.31726212463603437,-0.005208092949550304,0.0003195420674474074
2020-08-21,-0.02551626801952391,0.023780762737580393,-0.3377416583548922,-0.04241536013979349,0.0018109314381742443
2020-08-22,-0.002029084226780981,0.023663675100129792,0.2637263350930975,-0.023123140025442714,0.00011322950292583152
2020-08-22,0.00337952332465251,0.0235889637665204,-0.43826801830674994,-0.011847556436942071,0.00028772502108578775
2020-08-22,0.0043763745997987815,0.02355923577421023,-0.513824785719026,0.030632523797889093,0.0006222637140669284
2020-08-22,0.011190095888726067,0.023628139206367922,-0.031759882513379356,0.037835839229182135,0.0016311300937170278
2020-08-23,-0.026080387927051505,0.02254226964413417,0.30323257766271233,-0.0211361565429725,0.002842185854166902
2020-08-23,-0.009592399691439296,0.022594221409538703,-0.1930235601950992,-0.02430674847368283,0.0012790695834436299
2020-08-23,0.03882344108290367,0.02312418235414176,0.3431994019080111,0.046905359749498075,0.003623900856772375
2020-08-23,0.002480365058331925,0.022768606087384125,-0.07370271700162213,0.07899244141446357,0.00024345093846219707
2020-08-24,0.005106674469723749,0.02245439462586831,0.03405523655316652,-0.08620374942022617,0.0004835157015072652
2020-08-24,0.024027129870366103,0.021787168853172518,0.2572891739447562,0.02620224967889635,0.0017315484945463343
2020-08-24,0.0017629622323957425,0.02152326618324648,-0.34130692590887846,0.008195028812428362,0.0001779763802897748
2020-08-24,-0.006909322899283833,0.020876966527907798,-0.1893221971468002,-0.10979738331541108,0.0008457532534544527
2020-08-25,-0.015436166437259558,0.01931797706781086,0.10124944550710285,-0.010644687442443294,0.0017273578478943284
2020-08-25,-0.001966891307762823,0.01931317598917666,0.27162871254540477,-0.0011314485682075936,0.00016975021073973467
2020-08-25,-0.05931293118731188,0.021799585551312794,1.1124454965138202,-0.030700821897665046,0.0017407532437853565
2020-08-25,0.015547039699606713,0.02172606682108403,-0.8304363199589699,-0.008520531800323779,0.001059824275798416
2020-08-26,-0.011030790925521465,0.02089778254973981,-0.3117382028254457,-0.0345587491481711,0.0010243929243793394
2020-08-26,0.003287484576859435,0.020824909642310117,-0.2202316907986075,0.061846006839437334,0.00038314690672058
2020-08-26,0.009455928791585336,0.018869839231177372,0.4425220699582333,-0.0017548954700807888,0.0007016929604670825
2020-08-26,-0.005834923024633117,0.01855934811852566,-0.8658714175941302,-0.015812802227514727,0.0010252078318886619
2020-08-27,-0.012818467566500655,0.017886327370143732,0.2205181804498822,-0.008734568468756941,0.0018236109582071061
2020-08-27,-0.0019195538570158314,0.017576991855233832,0.0022545074905462163,-0.04417246319298045,0.00027242532426302753
2020-08-27,-0.04009445720187809,0.018854871068635138,1.528570549599454,-0.06826410656165154,0.0012678497875169854
2020-08-27,0.01980262729617973,0.019162017221091697,-1.1886307427749725,-0.03557203821352054,0.002089210827036741
2020-08-28,0.00834299682641363,0.019284452595443216,-0.05271513640340715,-0.0030066192675775555,0.0009144580567472514
2020-08-28,0.019258298272257005,0.0196322984568866,-0.02331685104201005,-0.0498558415161955,0.002128446008076814
2020-08-28,-0.010633761841967298,0.019672310948757547,0.33556122357125157,-0.061244122600551384,0.0008329353997978781
2020-08-28,0.005592464767864905,0.019180878168699327,-0.7772076223963014,-0.03498241778715801,0.0009625087719290837
2020-08-29,0.0013932429979247472,0.01917346145171205,-0.29786757159353733,0.011877875236850606,0.0003210868380795281
2020-08-29,-0.004535155165391262,0.018655922414473787,0.42402820862222573,0.021577782412860867,0.0006804492299194297
2020-08-29,0.008529949883045769,0.018738103189506243,0.05707570088092374,-0.00899921098520988,0.001208553336794219
2020-08-29,-0.012559034776493797,0.018841371162861727,-0.25661411690120467,-0.027488269277948476,0.0023063795454296362
2020-08-30,0.02170412482517287,0.019282602515333952,0.4952820556744498,-0.02262192711231647,0.0023994242634759913
2020-08-30,0.004113821365622729,0.019174519545847236,-0.3427997326613275,0.11263553063571609,0.0006420126221430172
2020-08-30,0.05588417702087033,0.021206937848416013,1.3426057750176825,0.06223087805078666,0.002173496699772856
2020-08-30,0.01716023185144166,0.021275950586782374,-1.0282364927567194,-0.0911952336027005,0.0018275694848262352
2020-08-31,-0.01505956048026052,0.020371250150066512,0.08952450299632495,0.028971113073218136,0.0014530545088121713
2020-08-31,0.012990319789680217,0.02049037419540276,0.2044926965270335,-0.008117526293837253,0.0010380245197282138
2020-08-31,-0.02272275670791131,0.020932359641802647,0.07982662294815254,-0.011745315964392652,0.0016751541690470703
2020-08-31,-0.007033643129959381,0.020479899297167647,-0.863330917456609,-0.10457395984766608,0.0012441289315420082
2020-09-01,0.028002153315116098,0.02114133975291229,0.7270347145029775,0.0007390502937530204,0.002385293018477696
2020-09-01,-0.005281279779584486,0.021124792538245736,0.26329690191479127,0.014745219396565716,0.00033707829035372667
2020-09-01,0.017496867547708368,0.02114202117270255,0.288881755166584,0.02792537524497185,0.0008363123183695906
2020-09-01,-0.011577323824324158,0.021265031615724437,-0.5141452647023789,-0.006161230601026234,0.0009173169799845927
2020-09-02,-0.0007978936033294921,0.01797749448026962,-0.37400751611966676,-0.022760564820623632,9.297620382004131e-05
2020-09-02,-0.06684001812585033,0.021852275926848724,1.1528855909340499,-0.10292797561494103,0.002572475633883044
2020-09-02,-0.012019375465784046,0.02187044392818776,-0.4508963005941333,-0.06694136392042721,0.0007509751712195951
2020-09-02,0.002932300505570585,0.02186876033667815,-1.1541095024943309,-0.04149523706231547,0.0005802770579390094
2020-09-03,-0.021764592027448366,0.02214912861779185,0.6928075620380839,-0.0014268214285291755,0.0021687449024657924
2020-09-03,-0.013468217050866704,0.022250875128075574,0.2753519743623607,-0.016885298270991958,0.0010340507134819418
2020-09-03,-0.05030781834637007,0.02391643403159221,0.802010131998661,-0.019846533617675598,0.0018336164757144992
2020-09-03,-0.11984895807395601,0.032113610445493115,-0.22351895935023472,-0.07137023561378586,0.005894273272833739
2020-09-04,0.03123301968993137,0.03217165111622904,0.18505541468217576,-0.004016279368903136,0.0013241049996144392
2020-09-04,0.046855417281505156,0.03322378421429165,-0.30453093240016776,0.01923238621716664,0.0025711524129555774
2020-09-04,-0.028774680950020105,0.03347319939847768,0.19946529132804441,-0.018127402230251895,0.001315545806539607
2020-09-04,0.013001483272925876,0.033340350782949606,-0.9118184217478097,0.015353822827948426,0.0014464339054391336
2020-09-05,-0.015016800359702523,0.03337753759670085,0.02423171675500472,-0.01712918516676614,0.001636826130731835
2020-09-05,-0.018322988187119568,0.03340905144314285,0.2690151529553181,0.018562525623333163,0.0015690931070303134
2020-09-05,-0.01720071420298663,0.03344944573836009,0.603778488761986,-0.023335627310167223,0.0008183365061550138
2020-09-05,-0.00020905195017089788,0.03346577939693643,0.12101402673124917,-0.03012555286495211,9.062138075937925e-06
2020-09-06,-0.0073444879507382444,0.03335402826459565,-1.200367046856427,0.004141120591248496,0.0010475259859876575
2020-09-06,0.02987774107750433,0.033981844996247124,0.18348329471353841,0.08026361399964682,0.0034684512524678613
2020-09-06,-0.021697307414554078,0.03372522943607843,0.11466848944822466,-0.06497817616803549,0.0022577331722764887
2020-09-06,0.00104395040277641,0.03369648212893057,-0.4536371639220619,0.009144337962315362,0.00017073335620117086
2020-09-07,-0.018534650216822466,0.03161060209390203,-0.031952336012738794,-0.04547054059435142,0.003143720168280501
2020-09-07,-0.017585698744136846,0.031249446793777967,0.3881328261198883,-0.016992529072569283,0.0020690958353407813
2020-09-07,0.03632900832530533,0.03236610701204813,0.6804613914389881,-0.0037575249604474776,0.002155255448839679
2020-09-07,0.018808036070964054,0.032516713755471466,-0.7801258743523428,0.024755185959419314,0.002372512315405889
2020-09-08,-0.013398118590262654,0.03241909791213236,-0.4014512224406989,0.03569780870643656,0.0025057844646185073
2020-09-08,-0.0224539913089101,0.03252453347696569,0.8516641968945675,0.006597168619463257,0.00181572493277517
2020-09-08,0.013072081567352921,0.03205661749516587,-0.48253024804839045,0.03639342056301036,0.0017352973227435545
2020-09-08,-0.005671688347457377,0.03205510989176602,0.3862119576671609,-0.07194862454693705,0.0005169434029828205
2020-09-09,-0.002742328477388723,0.03168750698553392,-0.815713471708236,0.019301695287759334,0.0005618704773441757
2020-09-09,0.010088357944340737,0.031890604616401086,-0.15154577987077494,0.05195205537735564,0.0023816523110788894
2020-09-09,0.013088376306596643,0.03211413112919631,0.22340942504882363,0.0001386075338278091,0.0024518361335190858
2020-09-09,-0.013088376306596674,0.030192542936729176,-0.38958602630238176,0.0267834906642058,0.0036042483168292247
2020-09-10,0.019671407691782616,0.030554788250600165,0.7867300840781121,0.005143950919694802,0.002431689824700703
2020-09-10,-0.005551571778523782,0.030511230764537586,-0.5920095898185584,-0.0033906414437778944,0.0012530723087227815
2020-09-10,0.0002061643136877,0.030383126741845356,0.5739516998686357,0.029629441183250935,2.6007934227655827e-05
2020-09-10,0.0032928615882378237,0.030381180998285358,-1.0776150004317535,0.0392554465076672,0.0012298277275059255
2020-09-11,-0.01261259353704009,0.02918614219496656,0.41894862488404083,-0.04905562596492696,0.0031258711258672508
2020-09-11,0.0035310037725574776,0.019204505702448076,0.09455793833681074,-0.044034957195268586,0.0007902717950913754
2020-09-11,0.0035185796417056534,0.018329936412458857,-0.04567214709161365,-0.04657426908803874,0.0008217161260818577
2020-09-11,0.011503824481484713,0.016210287475572942,0.14897113389938776,-0.002507498873317931,0.0022958469122086756
2020-09-12,-0.0008173273850990331,0.015366248802685214,-0.5671785888058819,-0.05179269889228222,0.0002880144503774199
2020-09-12,-0.0024559979598702615,0.015155375188065093,0.31279302341562365,0.09384540145588272,0.0006341294453746559
2020-09-12,0.004498065240865189,0.01495143271618364,-0.2823685501526028,-0.0301297319305434,0.0015397406948462456
2020-09-12,0.03566797648446964,0.015933352661462216,1.447125529786086,0.012482231015222077,0.0027661121242299157
2020-09-13,-0.0019704439872986136,0.015557540630430652,-1.1161439350977658,0.06978894929562775,0.00046720903990208907
2020-09-13,-0.029016542979039626,0.016551737295684498,0.2500780938928652,-0.1384194721836354,0.005412265511160314
2020-09-13,-0.030930300691358614,0.01749388213554015,0.5600180501152633,-0.06657191539642865,0.0034211995255353242
2020-09-13,0.008342071317395273,0.01665536455935586,-0.8397557042539894,-0.12115134464441032,0.002154206255205322
2020-09-14,-0.014855383554664604,0.016400398772670927,0.38494858641136886,0.00917167181221036,0.0026160792490868383
2020-09-14,0.017137305507415747,0.01670624958279263,0.0810851564994907,0.001392957458240874,0.0027732839721606724
2020-09-14,0.015217237913741024,0.01653420062807744,0.30077169724811087,-0.015564630520300334,0.0017813238524856424
2020-09-14,0.0016313217320840971,0.0161424799003314,-0.8909664415248248,0.02815596215763701,0.0004675312260180021
2020-09-15,0.00831900912108403,0.014846548395424717,1.1179022007548303,0.06431972460536474,0.0007698033444054224
2020-09-15,0.005842667975651154,0.014496914891380807,-0.2994257843479653,-0.04230572545169193,0.0007302159578306428
2020-09-15,-0.01456925810910269,0.014537528241240934,-0.022386615575425012,-0.039501059350356936,0.0018649091872051972
2020-09-15,-0.015405460264027917,0.01420531079359975,-0.7326374666215378,-0.03245627646493499,0.00415929616645911
2020-09-16,-0.00706276305234283,0.014082152180084486,0.5321657049480715,-0.009316270106002975,0.0011421748734544268
2020-09-16,0.000625195393918318,0.014039091748424583,-0.4212852288014041,0.058011910457663206,0.00015287248302841113
2020-09-16,0.011187189390564376,0.014162409253447262,0.37140066767211144,0.011493758048527857,0.001882524539515475
2020-09-16,-0.016199731214108747,0.01438166063871151,-0.5510389829872764,-0.07243869053561788,0.004728677552406792
2020-09-17,0.011243091574180377,0.0143274107689182,0.8232861462541741,-0.003810375664470406,0.0014251877857525094
2020-09-17,0.006191970247921201,0.014156265492194097,-0.7483776240180023,0.01314890652812529,0.0016748019721839428
2020-09-17,-0.005157309007144699,0.013718175257995588,0.13513912698764552,0.02818213240992972,0.0012178023663404623
2020-09-17,0.010288156589488428,0.013813109673830827,-0.01965776536436497,-0.0325434451167813,0.0024457724932358416
2020-09-18,-0.007190580545354254,0.013879583091051369,-0.17416200253431618,-0.02951369304171328,0.002049180209264806
2020-09-18,0.005961575884308243,0.013909979925891706,0.20619100586061379,0.019906987279043806,0.0013783524198377423
2020-09-18,-0.02196524280994068,0.014303547630913366,0.15126376585122114,-0.08982358355006669,0.004403127199356033
2020-09-18,0.016828069280650254,0.014626479105722888,-0.5788633223248358,0.0023059877208439945,0.0060458610429806724
2020-09-19,-0.007859399297889732,0.014685222695399278,-0.21140221353446267,-0.029724708131357757,0.0034698496471478168
2020-09-19,0.014225577488226221,0.014767977168585338,0.24217958335099599,0.061633420088769264,0.004924819898967944
2020-09-19,-0.0030753484002476487,0.014777642171854509,0.19932744336865385,0.010041621692053785,0.0008652903858540614
2020-09-19,-0.003702946012694702,0.01478610239944457,-0.4709635538185101,-0.05993536551723945,0.0016801770746615603
2020-09-20,-0.008693906964133866,0.014837889231795147,0.09833009250150898,-0.15293511497865933,0.0035950960134872863
2020-09-20,-0.0006238952058461974,0.013161028646712907,0.06889397169177053,0.0050367951282797654,0.00024130851014087396
2020-09-20,-0.023788091482991918,0.013757689902023246,1.0190588762060282,-0.13063649020646032,0.0033991002835556047
2020-09-20,0.00319047383258596,0.012849310812768617,-0.9691771212144725,0.051198078236349816,0.0012025433821703556
2020-09-21,0.006772512658563601,0.011659785054047727,0.2749204666674416,0.04634404866496511,0.0019302531430816943
2020-09-21,-0.053059971328591284,0.015009666154052784,1.0064057133936741,-0.09438328676178952,0.005683354458290673
2020-09-21,-0.04062739601804947,0.01642475079089124,0.39221630317787287,-0.07698928487812111,0.003101746184677709
2020-09-21,-0.00023166917745239034,0.015985440634724974,-0.7342215582796335,0.008424942403581664,3.6720719728566344e-05
2020-09-22,0.011518210731863883,0.015847985971922843,-0.5875239319192049,0.019129690705219415,0.0032996143501120316
2020-09-22,-0.0013752007668090382,0.01582163732137466,0.06251777061655958,0.06479879789464145,0.0003691574535986563
2020-09-22,0.010949014489670303,0.015899040308237248,-0.03532408701588878,-0.03669103028558962,0.003011300162526403
2020-09-22,0.008808639677946092,0.015970508817613274,0.040087720283396765,-0.017899021083919348,0.0023158252952321465
2020-09-23,-0.00541151264236976,0.0158437939997735,-0.41139491555959923,0.06217323499246929,0.0021377087840425066
2020-09-23,0.00922702619282023,0.015841377749135986,0.6425661981980199,-0.09487029159387843,0.0019159069496365077
2020-09-23,-0.007419932861657311,0.015844955097385836,-0.2177370349364431,0.0015896287007037334,0.0019047212311079872
2020-09-23,-0.030940935010788907,0.016648013993639726,0.6338336496610727,-0.010150397360585508,0.004362897077131247
2020-09-24,0.010650714249536484,0.016631754188044287,-0.44229926077418225,-0.07111762298418894,0.0023227300911046627
2020-09-24,0.016446236378444536,0.01685328481141567,-0.20297625214447862,0.06114784274485007,0.004351079541289996
2020-09-24,0.014395210342018426,0.016952276426023833,0.27906292424790435,0.07651559119275199,0.0028381272163409206
2020-09-24,0.003121518699633568,0.016907058654599315,-0.35015360217608593,-0.0503212283046079,0.0008663041808510553
2020-09-25,-0.015253772656163121,0.01705901739143507,-0.4340168635637331,-0.02187728087889762,0.0065732787625605756
2020-09-25,0.0418341403556498,0.018788477215384423,1.1820181105913772,0.08807461997245827,0.005459374846456512
2020-09-25,0.00043346337913197547,0.018766132853536246,-0.2667952255326195,-0.018817186283717195,7.26124448006236e-05
2020-09-25,-0.0028208763416412296,0.01871163261510125,-0.6831979109191263,-0.04683986673520691,0.0009312988687449547
2020-09-26,-0.0028288562004777137,0.018327971554284974,-0.16474896448274873,0.04048840376143719,0.00110516728601738
2020-09-26,-0.003274039812107035,0.01800661035234483,0.027878024466247216,-0.07108612034004891,0.0012535594413201697
2020-09-26,0.011088275363799029,0.01812520323458617,0.3636124918190242,-0.03014722457087478,0.002933800388006185
2020-09-26,-0.00476810612928406,0.017892656591741406,-0.6091614590748992,0.013553739314356302,0.0023133157419700737
2020-09-27,0.003036878689747404,0.017914563979989792,0.4208578085763616,-0.026025763111017258,0.0009632493880807279
2020-09-27,-0.023226285098593025,0.018336531454268966,0.3342356848847104,0.022100019461016786,0.0053540379567970425
2020-09-27,0.0167073571887761,0.018621521135015667,0.002186034494247501,-0.0031927450911056446,0.0038418853287978715
2020-09-27,0.003916454092235142,0.01864801144562561,-0.8431092228591972,0.05867781513762054,0.0020787602626041943
2020-09-28,0.007356156062336591,0.018222518379839913,1.4416922005428738,0.007557102446204468,0.0009089741784188562
2020-09-28,-0.0008626267517881585,0.018210055758900896,-0.5098448012772474,0.01000790457865452,0.00017868992682109396
2020-09-28,0.0025856510850227636,0.018168171275854676,0.08770421281501753,0.003487877459617332,0.00048751074213295646
2020-09-28,-0.02704635960713524,0.01608244852539435,-0.046316711127235115,-0.07506300092764448,0.005433993493351972
2020-09-29,0.003090510186120667,0.014115919634601551,-0.4211663457232631,0.018664862606521837,0.000952934665975054
2020-09-29,0.002861232281032195,0.014112945433323419,0.07820135968399942,-0.02319894554298322,0.0008142210374472166
2020-09-29,-0.007500586675443571,0.014086626047284046,0.3065205218245422,-0.05067270294748702,0.0015802795443634892
2020-09-29,0.011667716293718848,0.014207525553349446,-0.5301525277795999,0.053084246662340885,0.004165731938428817
2020-09-30,0.00349574312729383,0.014102472968692152,0.284845376898788,0.016424999608626957,0.0009315823628406794
2020-09-30,-0.0034957431272938325,0.014055785622528103,-0.4550299880672462,-0.0033845065126547687,0.001463824708672647
2020-09-30,0.011316769306994844,0.0141283062876676,0.42724508297918323,0.10328594080794004,0.003074850039597798
2020-09-30,0.0006489994819470701,0.014052287028666692,0.008259165148360531,-0.02258718257687389,0.00017534580017323934
2020-10-01,0.0047465029781409325,0.013971045805761475,-0.16144295856267918,-2.522579092394338e-06,0.001492931835862314
2020-10-01,0.03094122646493087,0.01356645730972866,0.8685742342748236,0.12777152855332805,0.0040050790248608035
2020-10-01,-0.04568563928277332,0.016205286930321902,0.7090694028765456,-0.03296548465238309,0.002944530636132533
2020-10-01,0.0102141494340136,0.01604978645374675,-0.9466536059032907,0.03619936314532305,0.0017200818545526878
2020-10-02,-0.020313027798628674,0.016340727864299954,0.16418899266934678,-0.07769610283246164,0.0029146926573556937
2020-10-02,-0.021861231971640065,0.01682659171567034,0.2647824627939077,-0.050713154159994625,0.0024824130214531914
2020-10-02,0.014108396594450465,0.01678870934941696,-0.629325411503786,-0.05283282125983195,0.0029953788488670044
2020-10-02,-0.002003339568175062,0.01486914531992677,-0.4903161022423233,-0.014490521359735399,0.000693578467651787
2020-10-03,0.005333345975362382,0.014911327688767304,0.29887716683085147,0.16335749263145327,0.0013611236539479523
2020-10-03,0.00794706169253172,0.014989214209136069,-0.5055800395752424,0.07390087669793058,0.0033407829028325115
2020-10-03,0.007448008143014332,0.015048950559849304,-0.07762360300951475,-0.09436067354574147,0.003364740170112701
2020-10-03,-0.00678859499679897,0.0150885349803687,-0.24371780091123493,-0.09382622864243076,0.0038999691436890764
2020-10-04,0.0035095451683571466,0.014956440453756971,0.3946991369588216,0.018527014700533445,0.0013654378313438219
2020-10-04,0.003497271324125052,0.014949721394180635,-0.08429469956442666,0.047673263265919016,0.0014705580278115428
2020-10-04,0.008906325843089511,0.015030986923091079,0.1700803681274803,-0.028400662581259287,0.0031444365843756655
2020-10-04,0.00968478461872354,0.0144638581606384,0.3557944963307492,-0.05276745900772407,0.0023644831862266597
2020-10-05,-0.007524489978615425,0.014239837040794543,0.01035697044135313,-0.02357745355465935,0.0018242848019066737
2020-10-05,-0.004542021434501009,0.014250312511870157,-0.4437247629381506,-0.09091079316520646,0.0017284605138171043
2020-10-05,-0.009365199669570114,0.014281987117641712,0.3046807121488843,-0.026599860670301238,0.0026242511834977385
2020-10-05,0.01390722110407123,0.014521601358657462,-0.16307418814070518,0.1383818196138562,0.004621693495131936
2020-10-06,0.004951037990055552,0.014542571256966737,-0.2171150065547194,0.09292478497851119,0.0020227590191217028
2020-10-06,-0.014709328587543716,0.013909959669596766,0.432599846901465,-0.026247724506285174,0.00390995620025208
2020-10-06,0.030263067091145103,0.01493268820251671,1.3248088567834524,0.013626174087286032,0.0020991924443248154
2020-10-06,-0.028086313946054722,0.01586717441865253,-0.3708284683321775,-0.09355669024062505,0.002875279178794029
2020-10-07,-0.003921573653181691,0.015819440951188864,-0.7485813834593912,0.0062723492059523185,0.0008625255876719564
2020-10-07,-0.0037178829047758966,0.0156930043451217,-0.31338442284980034,-0.011339722440770158,0.0011147607176355517
2020-10-07,0.01866778759943582,0.016051148533044617,0.6162263910903923,-0.0022453998043132427,0.002990896784197487
2020-10-07,0.0010746911297653593,0.01603389826987313,-0.5659064057835469,-0.07551073616839821,0.0003000366151107978
2020-10-08,-0.008846750977468388,0.015992671902432913,-0.3534535753512337,-0.01840545824820968,0.0035429420293805127
2020-10-08,-0.004997294484477047,0.016017360737811587,0.8028678293892842,-0.0732696761589419,0.0009045511385169435
2020-10-08,0.02876969567862122,0.01685385372664604,0.39426204144176535,0.030005414957779742,0.0034369041550403956
2020-10-08,-0.0008469193815564125,0.015847251388705727,-1.0881874240413567,0.010443647226764814,0.00029889831586663447
2020-10-09,-0.010433396038223835,0.013516606915512468,0.4976405497064987,-0.015097009423816457,0.0022520597106617866
2020-10-09,0.016557372520623878,0.013719031150410078,0.23342624088254732,0.04204788888627069,0.002807717842306432
2020-10-09,0.005877430857068083,0.01314460621639938,-0.05628627329291282,0.002649414078286077,0.0010428033484148151
2020-10-09,0.0,0.012373161302142735,-0.6609397303932946,0.02690422802673954,0.0
2020-10-10,0.03637511887833338,0.013691699153712869,1.0259606132483403,0.128347290394456,0.0043556575985653385
2020-10-10,-0.006885405898110102,0.013784778535369201,-0.8017690202333195,-0.045199659660313,0.0018312184530510699
2020-10-10,0.0016243658393994421,0.013780412343888607,0.3133111987438414,0.02749264146801851,0.00031384573105790636
2020-10-10,-0.008352905853946465,0.013897293820794184,-0.3199895917028581,-0.044520869311509004,0.002246798699995778
2020-10-11,0.017038951779170426,0.014125786705393717,-0.32863753946305607,0.14006205967732627,0.0063535204142834536
